Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
24,111.885078192,2836.39489818,0.39639991893815724
25,105.951738834,2942.34668899,0.39639991893815724
26,108.54231596,3050.88905597,0.39639991893815724
27,110.231186867,3161.12029505,0.39639991893815724
28,109.926715136,3271.04706311,0.39639991893815724
29,109.731183052,3380.77829719,0.39639991893815724
30,113.894062042,3494.67241406,0.39639991893815724
31,114.80893302,3609.48140001,0.39639991893815724
32,109.098397017,3718.579849,0.39639991893815724
33,105.916448116,3824.4963491,0.39639991893815724
34,104.133799076,3928.63020515,0.39639991893815724
35,110.320223093,4038.95048118,0.39639991893815724
36,114.581411839,4153.53194499,0.39639991893815724
37,114.340650082,4267.87264919,0.3963999189381574
38,103.933998823,4371.80669999,0.3963999189381574
39,105.385423899,4477.19218302,0.3963999189381574
40,112.583893061,4589.7761271,0.3963999189381574
41,105.329612017,4695.10579419,0.3963999189381574
42,106.119740009,4801.22558904,0.3963999189381574
43,103.411254883,4904.63689804,0.3963999189381574
44,108.68259716,5013.31954813,0.3963999189381574
45,111.515558004,5124.83515716,0.3963999189381574
46,101.33189106,5226.16710305,0.3963999189381574
47,105.245512009,5331.41266704,0.3963999189381574
48,102.630177975,5434.0429101,0.3963999189381574
49,99.5513529778,5533.59431505,0.3963999189381574
50,99.4861261845,5633.08049417,0.3963999189381574
51,104.979779959,5738.06033015,0.3963999189381574
52,105.113730907,5843.17411399,0.3963999189381574
53,102.712704182,5945.88687015,0.3963999189381574
54,99.1069509983,6044.99387312,0.3963999189381574
55,101.49254179,6146.48646998,0.3963999189381574
56,101.887660027,6248.37418413,0.3963999189381574
57,98.5170710087,6346.89130616,0.3963999189381574
58,103.646492958,6450.53786111,0.3963999189381574
59,103.412043095,6553.94995809,0.3963999189381574
60,104.948967934,6658.89898205,0.3963999189381574
61,100.414788008,6759.31382298,0.3963999189381574
62,99.797837019,6859.11171412,0.3963999189381574
63,99.9863371849,6959.09810519,0.3963999189381574
64,99.3529660702,7058.45112205,0.3963999189381574
65,96.2191100121,7154.67028308,0.3963999189381574
66,95.1353881359,7249.80572414,0.3963999189381574
67,92.576693058,7342.38247013,0.3963999189381574
68,96.8357388973,7439.218261,0.3963999189381574
69,93.694904089,7532.91321707,0.3963999189381574
70,94.0621039867,7626.97537398,0.39639991893815757
71,94.5716440678,7721.54707003,0.39639991893815757
72,97.2323479652,7818.77947116,0.39639991893815757
73,94.1518537998,7912.93137598,0.39639991893815757
74,94.9191298485,8007.85055804,0.39639991893815757
75,93.1700129509,8101.02062297,0.39639991893815757
76,92.2098309994,8193.23050714,0.39639991893815757
77,92.4495909214,8285.68015099,0.39639991893815757
78,88.4877769947,8374.1679821,0.39639991893815757
79,88.1818950176,8462.34993005,0.39639991893815757
80,89.0467188358,8551.396703,0.39639991893815757
81,91.9879059792,8643.38466096,0.39639991893815757
82,92.4039459229,8735.78866005,0.39639991893815757
83,88.3003761768,8824.08908916,0.39639991893815757
84,88.3889129162,8912.478055,0.3963999189381579
85,90.2639379501,9002.74204397,0.3963999189381579
Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
MGMC Modularity,0.0,0.0,0.007121232931759972
0,118.748260975,150.511147976,0.3963999189381543
1,120.164184809,270.675385952,0.3963999189381543
2,111.181498051,381.856938124,0.3963999189381543
3,111.348252058,493.205240011,0.3963999189381543
4,111.990120888,605.195414066,0.3963999189381543
5,107.512084961,712.707550049,0.3963999189381543
6,105.94807291,818.65567708,0.3963999189381543
7,103.877264023,922.532993078,0.3963999189381543
8,105.299213886,1027.83226204,0.3963999189381543
9,106.550457954,1134.38277507,0.3963999189381543
10,106.411716938,1240.79455805,0.3963999189381543
11,107.067098141,1347.86170912,0.3963999189381543
12,109.62629509,1457.48805809,0.3963999189381543
13,106.21658802,1563.70469904,0.3963999189381543
14,107.999140978,1671.70389104,0.3963999189381543
15,103.045701981,1774.74965,0.3963999189381543
16,103.934077024,1878.68378115,0.3963999189381543
17,109.750161886,1988.43400002,0.3963999189381543
18,110.818161011,2099.252213,0.3963999189381543
19,120.742842913,2219.99511409,0.3963999189381543
20,118.49650979,2338.49167895,0.3963999189381543
21,121.339766979,2459.8314991,0.3963999189381543
22,116.58612895,2576.41768312,0.3963999189381543
23,118.48002696,2694.89776206,0.3963999189381543
24,112.103727102,2807.00154114,0.3963999189381543
25,115.877204895,2922.87879705,0.3963999189381543
26,115.589831829,3038.46868396,0.3963999189381543
27,111.6492939,3150.11803007,0.3963999189381543
28,109.25336504,3259.37144613,0.3963999189381543
29,110.405086994,3369.7765851,0.3963999189381543
30,114.76580286,3484.54244494,0.3963999189381543
31,116.742970943,3601.28546906,0.3963999189381543
32,118.690175772,3719.97569895,0.3963999189381543
33,113.431636095,3833.40739107,0.3963999189381543
34,112.085026026,3945.49247003,0.3963999189381543
35,104.341728926,4049.83425307,0.3963999189381543
36,110.222262144,4160.0565691,0.3963999189381543
37,119.240689993,4279.29731107,0.3963999189381543
38,109.543416977,4388.84078407,0.3963999189381543
39,105.118299961,4493.95914006,0.3963999189381543
40,109.03105998,4602.99025297,0.3963999189381543
41,103.875659227,4706.86596417,0.3963999189381543
42,108.820976973,4815.68699312,0.3963999189381543
43,115.719366074,4931.40641212,0.3963999189381543
44,107.399232149,5038.80569816,0.3963999189381543
45,108.399681807,5147.20543098,0.3963999189381543
46,106.053212881,5253.25869703,0.3963999189381543
47,106.635823011,5359.89457512,0.3963999189381543
48,112.069935083,5471.96456313,0.3963999189381543
49,110.997939825,5582.96255898,0.3963999189381543
50,110.868159056,5693.83077002,0.3963999189381543
51,107.838982105,5801.66980314,0.3963999189381543
52,101.667032003,5903.33688712,0.3963999189381543
53,105.792896032,6009.12983513,0.3963999189381543
54,102.422200918,6111.55208707,0.3963999189381543
55,102.361629963,6213.91376901,0.3963999189381543
56,107.623445988,6321.53726697,0.3963999189381543
57,107.544832945,6429.08215404,0.3963999189381543
58,111.656912088,6540.73911905,0.3963999189381543
59,106.790997028,6647.53016615,0.3963999189381543
60,108.986468077,6756.51668715,0.3963999189381543
61,121.864315987,6878.38105512,0.3963999189381543
62,127.519067049,7005.900177,0.3963999189381543
63,126.629868984,7132.53009915,0.3963999189381543
64,123.431803942,7255.96195412,0.3963999189381543
65,124.388175964,7380.3501811,0.3963999189381543
66,122.355107069,7502.7053411,0.3963999189381543
67,121.80312109,7624.50851417,0.3963999189381543
68,120.774492025,7745.28306007,0.3963999189381543
69,121.279603004,7866.56271601,0.3963999189381543
70,122.604088068,7989.16686201,0.3963999189381543
71,113.921701908,8103.08861899,0.3963999189381543
72,117.617508888,8220.70618105,0.3963999189381543
73,118.551970959,8339.25820708,0.3963999189381543
74,113.148374081,8452.40663314,0.3963999189381543
75,118.259474039,8570.66616106,0.3963999189381543
76,120.853101969,8691.51931596,0.3963999189381543
77,109.034288883,8800.55365801,0.3963999189381543
78,112.368782043,8912.92249799,0.3963999189381543
79,104.66725421,9017.58980417,0.3963999189381543
Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
MGMC Modularity,0.0,0.0,0.007121232931759972
0,122.145694971,152.514753819,0.39639991893815557
1,131.822836161,284.337641001,0.39639991893815557
2,130.296010971,414.633702993,0.39639991893815557
3,145.122165918,559.755920887,0.39639991893815557
4,143.826000929,703.581975937,0.39639991893815557
5,146.03092289,849.612949848,0.39639991893815557
6,151.357172012,1000.97017384,0.39639991893815557
7,153.219825983,1154.19005489,0.39639991893815557
8,127.677538157,1281.86764503,0.39639991893815557
9,127.690529108,1409.55822897,0.39639991893815557
10,137.563192844,1547.12148285,0.39639991893815557
11,130.601518154,1677.72306299,0.39639991893815557
12,129.237529993,1806.96064401,0.39639991893815557
13,129.33694911,1936.297647,0.39639991893815557
14,139.737659216,2076.03536701,0.39639991893815557
15,125.879361153,2201.914783,0.39639991893815557
16,126.715330124,2328.63016796,0.39639991893815557
17,127.12136507,2455.75158691,0.39639991893815557
18,127.462357998,2583.21400094,0.39639991893815557
19,122.433452845,2705.64751887,0.39639991893815557
20,124.605718136,2830.25328994,0.39639991893815557
21,121.65093112,2951.90427303,0.39639991893815557
22,125.133057833,3077.03738284,0.39639991893815557
23,123.81338191,3200.85081792,0.39639991893815557
24,121.465826988,3322.31669593,0.39639991893815557
25,123.855453968,3446.17220497,0.39639991893815557
26,129.761366844,3575.93362784,0.39639991893815557
27,120.468724012,3696.40240097,0.39639991893815557
28,110.675325871,3807.07778287,0.39639991893815557
29,111.276965141,3918.35480094,0.39639991893815557
30,112.147338152,4030.50219297,0.39639991893815557
31,115.162562132,4145.66480994,0.39639991893815557
32,122.191113949,4267.85597682,0.39639991893815557
33,125.389765024,4393.24579287,0.39639991893815557
34,124.668016911,4517.91386294,0.39639991893815557
35,133.594283104,4651.50819993,0.39639991893815557
36,140.573632002,4792.08188486,0.39639991893815557
37,149.356109142,4941.43804598,0.39639991893815557
38,151.884093046,5093.322191,0.39639991893815557
39,153.448189974,5246.7704339,0.39639991893815557
40,158.014393091,5404.78487802,0.39639991893815557
41,155.146047115,5559.93097997,0.39639991893815557
42,166.678315163,5726.60934901,0.39639991893815557
43,157.086947918,5883.69635081,0.39639991893815557
44,165.807444811,6049.50384784,0.39639991893815557
45,182.003719807,6231.50762081,0.39639991893815557
46,176.427541971,6407.93521595,0.39639991893815557
47,189.552693844,6597.48795986,0.3964039713041088
48,175.350831032,6772.83884192,0.3964039713041088
49,183.448012114,6956.28690696,0.3964039713041088
50,170.632859945,7126.91982198,0.3964039713041088
51,172.283133984,7299.20301294,0.3964039713041088
52,169.255674124,7468.45874095,0.3964039713041088
53,205.200931072,7673.6597259,0.3964039713041088
54,166.44227314,7840.10205102,0.3964039713041088
55,172.449160099,8012.551265,0.3964039713041088
56,165.526405096,8178.07772303,0.3964039713041088
57,171.442991018,8349.52076983,0.3964039713041088
58,167.869787931,8517.39061093,0.3964039713041088
59,200.931888103,8718.32255292,0.3964039713041088
60,175.927816153,8894.25042295,0.3964039713041088
61,169.602563143,9063.85303998,0.3964039713041088
