Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
98,70.9382939339,7015.89241385,0.017899062102286204
99,77.0652980804,7092.95775294,0.017899062102286204
100,76.377040863,7169.33482981,0.017899062102286204
101,70.5270049572,7239.86187196,0.017899062102286204
102,73.4003779888,7313.26229286,0.017899062102286204
103,73.8021588326,7387.06448984,0.017899062102286204
104,72.1729409695,7459.23747182,0.017899062102286204
105,69.1767609119,7528.41427088,0.017899062102286204
106,70.2205400467,7598.63485193,0.017899062102286204
107,70.4862568378,7669.12114882,0.017899062102286204
108,63.8139379025,7732.93512487,0.017899062102286204
109,80.2811000347,7813.21626186,0.017899062102286204
110,72.9853029251,7886.20160484,0.017899062102286204
111,66.7881288528,7952.98977184,0.017899062102286204
112,65.2615230083,8018.2513299,0.017899062102286204
113,68.8018431664,8087.05321097,0.017899062102286204
114,65.6814417839,8152.73469281,0.017899062102286204
115,77.7369809151,8230.47171283,0.017899062102286204
116,70.1290478706,8300.60079885,0.017899062102286204
117,70.0882380009,8370.68906403,0.017899062102286204
118,71.7645890713,8442.45369101,0.017899062102286204
119,75.7239370346,8518.177665,0.017899062102286204
120,68.8085720539,8586.98627496,0.017899062102286204
121,68.426500082,8655.4128139,0.017899062102286204
122,78.3389930725,8733.75184488,0.017899062102286204
123,63.9264700413,8797.67835593,0.017899062102286204
124,69.7287659645,8867.407161,0.017899062102286204
125,63.8996012211,8931.30680203,0.017899062102286204
126,73.8239371777,9005.13077903,0.017899062102286204
Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
0,67.7284941673,82.1122641563,0.016970797867876915
1,73.6529998779,155.765300989,0.01810072690276702
2,74.9750709534,230.740411997,0.020310458227150777
3,68.7680530548,299.508505106,0.020310458227150777
4,65.0463690758,364.55491519,0.020310458227150777
5,75.3536310196,439.908587217,0.020310458227150777
6,74.1026940346,514.011321068,0.020310458227150777
7,69.1456329823,583.156992197,0.020310458227150777
8,70.4668149948,653.623847008,0.020310458227150777
9,67.5002350807,721.124121189,0.020310458227150777
10,78.1704349518,799.294595003,0.020310458227150777
11,72.2548429966,871.549476147,0.020310458227150777
12,74.3481488228,945.897670031,0.020310458227150777
13,71.946903944,1017.84461403,0.020310458227150777
14,71.2615790367,1089.10623121,0.020310458227150777
15,72.8223519325,1161.92862201,0.020310458227150777
16,69.2842459679,1231.21290517,0.020310458227150777
17,69.3082578182,1300.52120304,0.020310458227150777
18,64.0776860714,1364.59892821,0.020310458227150777
19,70.4418330193,1435.04080105,0.020310458227150777
20,71.1225910187,1506.16343021,0.020310458227150777
21,67.0605900288,1573.2240622,0.020310458227150777
22,71.7388978004,1644.96299601,0.020310458227150777
23,60.5238969326,1705.48693299,0.020310458227150777
24,75.9071629047,1781.394135,0.020310458227150777
25,77.3576030731,1858.75177622,0.020310458227150777
26,68.6650328636,1927.41684699,0.020310458227150777
27,67.9032719135,1995.320158,0.020310458227150777
28,82.2690479755,2077.58924317,0.020310458227150777
29,69.5815820694,2147.17086411,0.020310458227150777
30,80.5263879299,2227.69729209,0.020310458227150777
31,75.4223709106,2303.11970305,0.020310458227150777
32,63.3685948849,2366.48833704,0.020310458227150777
33,71.5084109306,2437.99679613,0.020310458227150777
34,70.3789830208,2508.37581515,0.020310458227150777
35,74.0212478638,2582.39710307,0.020310458227150777
36,70.6464710236,2653.0436151,0.020310458227150777
37,71.5677769184,2724.61143112,0.020310458227150777
38,77.250895977,2801.86236501,0.020310458227150777
39,68.7518749237,2870.61427808,0.020310458227150777
40,67.8898448944,2938.50416303,0.020310458227150777
41,74.5547640324,3013.05896711,0.020310458227150777
42,73.8698959351,3086.92890215,0.020310458227150777
43,72.4374918938,3159.3664341,0.020310458227150777
44,70.2778291702,3229.64430118,0.020310458227150777
45,70.9211850166,3300.56552505,0.020310458227150777
46,69.0335309505,3369.59909606,0.020310458227150777
47,78.5297880173,3448.12892318,0.020310458227150777
48,74.4296629429,3522.55862403,0.020310458227150777
49,70.7572820187,3593.31594205,0.020310458227150777
50,72.7884809971,3666.10446,0.020310458227150777
51,72.0225710869,3738.12707019,0.020310458227150777
52,67.85978508,3805.98689318,0.020310458227150777
53,74.7665228844,3880.75345802,0.020310458227150777
54,72.7567930222,3953.5102942,0.020310458227150777
55,65.0306677818,4018.54100299,0.020310458227150777
56,77.690474987,4096.23151803,0.020310458227150777
57,67.8345420361,4164.06609821,0.020310458227150777
58,69.4147050381,4233.48084307,0.020310458227150777
59,61.292552948,4294.77343607,0.020310458227150777
60,64.9419498444,4359.71542501,0.020310458227150777
61,72.0581359863,4431.77359915,0.020310458227150777
62,76.8594300747,4508.63306808,0.020310458227150777
63,61.8496701717,4570.48277617,0.020310458227150777
64,72.3205928802,4642.8034091,0.020310458227150777
65,73.1950359344,4715.99848413,0.020310458227150777
66,65.8273591995,4781.8258822,0.020310458227150777
67,81.2804660797,4863.10638809,0.020310458227150777
68,70.6597869396,4933.76621199,0.020310458227150777
69,69.8733899593,5003.639642,0.020310458227150777
70,67.3521440029,5070.99183011,0.020310458227150777
71,72.0731739998,5143.06504107,0.020310458227150777
72,68.602478981,5211.66755915,0.020310458227150777
73,65.7973818779,5277.46498108,0.020310458227150777
74,74.4089040756,5351.87392306,0.020310458227150777
75,71.9940848351,5423.868047,0.020310458227150777
76,74.3387429714,5498.20682812,0.020310458227150777
77,73.5514779091,5571.75834513,0.020310458227150777
78,62.033367157,5633.79175019,0.020310458227150777
79,62.1002130508,5695.8920002,0.020310458227150777
80,68.1715600491,5764.06359816,0.020310458227150777
81,70.7188282013,5834.78246522,0.020310458227150777
82,71.1326210499,5905.91512418,0.020310458227150777
83,78.568926096,5984.48408914,0.020310458227150777
84,71.8847899437,6056.36892414,0.020310458227150777
85,72.3312988281,6128.70026302,0.020310458227150777
86,68.6524918079,6197.35279202,0.020310458227150777
87,63.0373938084,6260.39022303,0.020310458227150777
88,69.0234110355,6329.41367006,0.020310458227150777
89,74.8335130215,6404.24722004,0.020310458227150777
90,72.6980051994,6476.94526219,0.020310458227150777
91,71.1083450317,6548.05364609,0.020310458227150777
92,66.9905819893,6615.04426599,0.020310458227150777
93,71.5591099262,6686.60341501,0.020310458227150777
94,68.9775009155,6755.58095503,0.020310458227150777
95,70.0277030468,6825.60869718,0.020310458227150777
96,73.6375210285,6899.24625802,0.020310458227150777
97,65.238517046,6964.48481417,0.020310458227150777
98,68.2725639343,7032.75741816,0.020310458227150777
99,70.3448541164,7103.10231018,0.020310458227150777
100,71.9136710167,7175.01601815,0.020310458227150777
101,64.6265010834,7239.64255714,0.020310458227150777
102,64.1392672062,7303.78186321,0.020310458227150777
103,71.1929490566,7374.97485209,0.020310458227150777
104,72.3160219193,7447.29091311,0.020310458227150777
105,61.2879300117,7508.57888603,0.020310458227150777
106,67.0379199982,7575.61684608,0.020310458227150777
107,71.7269430161,7647.34382915,0.020310458227150777
108,72.751912117,7720.09578013,0.020310458227150777
109,71.2118458748,7791.30766606,0.020310458227150777
110,68.7440469265,7860.05175209,0.020310458227150777
111,75.7929120064,7935.8447032,0.020310458227150777
112,74.8143730164,8010.65912509,0.020310458227150777
113,69.8595252037,8080.5186882,0.020310458227150777
114,67.0142529011,8147.53298402,0.020310458227150777
115,65.0799601078,8212.61298513,0.020310458227150777
116,74.3591411114,8286.97216415,0.020310458227150777
117,73.6833109856,8360.65551519,0.020310458227150777
118,75.6306829453,8436.28623605,0.020310458227150777
119,64.6341559887,8500.92043209,0.020310458227150777
120,69.4687690735,8570.38923907,0.020310458227150777
121,71.9984869957,8642.38776803,0.020310458227150777
122,64.5610399246,8706.9488461,0.020310458227150777
123,67.9063780308,8774.85526419,0.020310458227150777
124,70.2829380035,8845.13824201,0.020310458227150777
125,77.6245839596,8922.76286411,0.020310458227150777
126,66.6255059242,8989.38841414,0.020310458227150777
127,67.4744589329,9056.86291313,0.020310458227150777
