Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
29,68.0066080093,1827.09471202,0.1802690254650375
30,67.4448039532,1894.5395689,0.18067860587691872
31,67.9200921059,1962.45971203,0.18259964674746376
32,68.4104890823,2030.87025094,0.18527388062397826
33,69.4493691921,2100.31967807,0.18527388062397826
34,69.551347971,2169.87107396,0.18527388062397826
35,68.657553196,2238.52868509,0.18527388062397826
36,69.0043768883,2307.5331099,0.18527388062397826
37,71.8633649349,2379.39652586,0.18696077198456787
38,69.088465929,2448.485039,0.18696077198456787
39,69.9605660439,2518.44565392,0.18739753693704786
40,67.3745958805,2585.82030797,0.18739753693704786
41,61.4433500767,2647.26370406,0.1887632882586291
42,71.233317852,2718.49707294,0.1905465941228205
43,70.0627510548,2788.55987096,0.1905465941228205
44,69.1226539612,2857.68257499,0.1905465941228205
45,67.4736709595,2925.15629292,0.1915767069823296
46,61.3836920261,2986.54003406,0.1915767069823296
47,71.0503292084,3057.59041309,0.1915767069823296
48,71.6894230843,3129.27988195,0.1915767069823296
49,69.658427,3198.93835592,0.1927808009016412
50,70.3085610867,3269.24696803,0.1927808009016412
51,70.8289020061,3340.07591796,0.1927808009016412
52,72.1158938408,3412.19186187,0.19288482707732799
53,63.7594151497,3475.95132804,0.19334442704347288
54,69.912101984,3545.86348104,0.19476708466955686
55,69.777132988,3615.64066291,0.19476708466955686
56,69.4511170387,3685.09183002,0.19675155613506115
57,69.3488409519,3754.44071889,0.19675155613506115
58,71.146187067,3825.58695602,0.19675155613506115
59,69.3692798615,3894.9562819,0.19729778417153934
60,67.2097549438,3962.166085,0.19729778417153934
61,70.7329649925,4032.89909887,0.19729778417153943
62,69.0785238743,4101.97767186,0.19901330991484104
63,69.6162581444,4171.59398007,0.19901330991484104
64,65.7083380222,4237.30236697,0.19901330991484104
65,66.4681279659,4303.77054405,0.19901330991484104
66,73.314811945,4377.08540297,0.1991633685793402
67,71.7169039249,4448.80235386,0.1991633685793402
68,70.7876338959,4519.59003496,0.2006947643676036
69,68.8238859177,4588.41396999,0.20131638419654352
70,68.3751780987,4656.78919601,0.2013163841965473
71,66.6351780891,4723.42442203,0.2020713895049092
72,70.8641409874,4794.28861094,0.2020713895049092
73,70.1437330246,4864.43239188,0.20236933207002392
74,70.2414660454,4934.67390704,0.20236933207002392
75,69.7491619587,5004.42311597,0.20575942551600715
76,69.0996091366,5073.52277303,0.2061798797443543
77,69.1026089191,5142.62542892,0.2061798797443543
78,68.9164857864,5211.54196286,0.2061798797443543
79,70.2237079144,5281.76571894,0.2061798797443543
80,69.4218161106,5351.18758106,0.2061798797443543
81,70.2094049454,5421.39703703,0.20686348032587043
82,71.4226961136,5492.81978202,0.20686348032587043
83,70.3525378704,5563.1723659,0.20686348032587043
84,69.5951068401,5632.76752591,0.20805996257388937
85,70.1635911465,5702.93116307,0.20926405649317814
86,70.4449598789,5773.37617493,0.20926405649317814
87,71.702406168,5845.07862806,0.20926405649317814
88,74.0512909889,5919.12996697,0.20926405649317814
89,71.6968979836,5990.82691193,0.20970408359049408
90,71.805077076,6062.63203597,0.20970408359049408
91,71.9063429832,6134.53842902,0.21042864221319216
92,65.8133640289,6200.35184503,0.21042864221319216
93,59.2756359577,6259.62752604,0.21218367615570097
94,72.8914999962,6332.51907587,0.21220687363049778
95,72.8397688866,6405.35889292,0.21220687363049778
96,72.2473790646,6477.60631704,0.21220687363049778
97,72.3762969971,6549.98266506,0.21696815530510374
98,71.2376799583,6621.22039294,0.2171609843132815
99,74.654198885,6695.87464094,0.2171609843132815
100,73.2628540993,6769.13754106,0.21758107608098062
101,75.7548930645,6844.89248395,0.21758107608098062
102,79.9661450386,6924.85867691,0.21798956911138717
103,74.3410799503,6999.19980502,0.21798956911138725
104,75.0724987984,7074.27235389,0.2194256377772805
105,74.6141159534,7148.88651705,0.21949776742514165
106,72.3918399811,7221.278404,0.21949776742514165
107,72.3261959553,7293.60464597,0.21949776742514165
108,72.5471959114,7366.15188789,0.21997802764283544
109,68.9496629238,7435.10159993,0.22084612063999887
110,66.7082870007,7501.80993509,0.22084612063999887
111,69.5099351406,7571.31992102,0.22084612063999887
112,73.2771809101,7644.59715199,0.22113608907326163
113,72.0200469494,7716.61724496,0.22179069281149016
114,70.3857979774,7787.0030899,0.22179069281149016
115,71.0789721012,7858.08211207,0.22179069281149016
116,71.7216808796,7929.8038559,0.22212560635200515
117,72.0305261612,8001.83443308,0.22212560635200515
118,70.9461839199,8072.78066492,0.22223688173829856
119,72.5106198788,8145.29133296,0.22274722618088577
120,72.5720219612,8217.86340499,0.2230589422468045
121,70.3748810291,8288.23833489,0.2230589422468045
122,63.168241024,8351.40662289,0.2238559929778066
123,71.7183899879,8423.12506104,0.2243319036689518
124,71.5239460468,8494.649055,0.2243319036689518
125,71.8491420746,8566.498245,0.2243319036689518
126,72.0213501453,8638.51964307,0.22503652696186408
127,73.1222839355,8711.64197588,0.22503652696186408
128,72.133754015,8783.77577996,0.22513946575568136
129,69.7493000031,8853.52512503,0.22555267077313162
130,72.7829530239,8926.30812502,0.22555267077313162
131,75.8358809948,9002.14405608,0.22561682628907131
Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
0,30.4652848244,37.5129458904,0.06660212452843085
1,29.99761796,67.5106179714,0.07447911702238341
2,32.4356241226,99.9462859631,0.0889851503566122
3,33.863986969,133.810317993,0.0889851503566122
4,34.6860799789,168.496444941,0.0889851503566122
5,39.0078399181,207.504330873,0.10345276287634544
6,48.7869701385,256.291347027,0.10728832032848466
7,53.8881549835,310.179548025,0.1206373796174299
8,68.4860639572,378.665658951,0.13739356799713923
9,67.0875418186,445.753250837,0.13739356799713923
10,64.0753700733,509.828671932,0.1381819196744335
11,57.8123409748,567.641058922,0.1381819196744335
12,56.8992218971,624.54032588,0.14210917964300415
13,66.9799489975,691.520323038,0.14780017260697506
14,62.0195360184,753.539906979,0.14780017260697506
15,61.9085440636,815.448497057,0.14780017260697506
16,77.4194610119,892.868006945,0.14780017260697506
17,67.6900179386,960.558073997,0.14840439433005492
18,64.4715240002,1025.02964687,0.15345926904465318
19,61.4781980515,1086.50789499,0.15345926904465318
20,57.8200008869,1144.32794189,0.15476956390259272
21,59.7500369549,1204.07802701,0.15476956390259272
22,63.8676009178,1267.94567585,0.15533029036002097
23,64.055079937,1332.00080085,0.15533029036002097
24,59.2095458508,1391.21039486,0.16259798667973305
25,59.5531511307,1450.76359606,0.16259798667973305
26,62.1214199066,1512.88506293,0.16780581974197276
27,68.6714930534,1581.55660391,0.16780581974197276
28,63.1230561733,1644.67970705,0.16780581974197276
29,69.1014170647,1713.78117204,0.16780581974197276
30,67.1005220413,1780.881742,0.17212816170117842
31,75.054295063,1855.93608594,0.17212816170117842
32,65.1239819527,1921.06011796,0.17212816170117842
33,66.2408080101,1987.30097604,0.17348702627170168
34,66.6071410179,2053.90816402,0.17348702627170168
35,78.3919479847,2132.30015993,0.17348702627170168
36,69.5947091579,2201.89491606,0.17348702627170168
37,66.2066640854,2268.10162807,0.17348702627170168
38,71.0126309395,2339.11430693,0.17348702627170168
39,80.9325881004,2420.04694295,0.17358960260497672
40,64.6678371429,2484.71482706,0.17511701132739155
41,63.8024318218,2548.51730585,0.17511701132739155
42,65.4801280499,2613.99748206,0.17511701132739155
43,76.302834034,2690.30036592,0.17511701132739155
44,67.942086935,2758.24250197,0.17645884025261738
45,67.4866461754,2825.72919703,0.17645884025261738
46,67.7137680054,2893.44301295,0.17667740395939605
47,64.8432600498,2958.28632188,0.17667740395939605
48,63.9892470837,3022.27561903,0.18031324565229612
49,64.4483370781,3086.72400594,0.18031324565229612
50,68.4196140766,3155.14366794,0.1804085727748136
51,67.6386659145,3222.78238297,0.1804085727748136
52,71.6835200787,3294.46595001,0.18415822707829524
53,67.4992702007,3361.96527505,0.18415822707829524
54,68.1952500343,3430.16057301,0.18712387922959733
55,80.6762359142,3510.83685493,0.18712387922959736
56,77.748470068,3588.58537197,0.18712387922959736
57,65.8026919365,3654.38810992,0.18712387922959736
58,70.1302170753,3724.51837707,0.19478919476329587
59,76.149892807,3800.66831684,0.19478919476329587
60,67.90797019,3868.57633305,0.1975315712215957
61,75.2219340801,3943.79831505,0.1975315712215957
62,61.7822060585,4005.58056903,0.1975315712215957
63,63.9653589725,4069.54597688,0.2007375347123789
64,66.3481888771,4135.89422393,0.2007375347123789
65,69.5935900211,4205.48786187,0.2007375347123789
66,74.1446681023,4279.63258195,0.2007375347123789
67,62.2834191322,4341.91604805,0.20197751222516322
68,61.5817229748,4403.4978199,0.20197751222516322
69,64.7224428654,4468.22031283,0.2028466926040583
70,65.1585118771,4533.37887287,0.2031631206568812
71,64.4549410343,4597.83386302,0.2031631206568812
72,63.2122480869,4661.04615903,0.2031631206568812
73,69.2361199856,4730.28232694,0.2031631206568812
74,59.2134199142,4789.49579191,0.2039648833749972
75,63.5940029621,4853.08984089,0.2041261783160619
76,60.2414588928,4913.33134794,0.2041261783160619
77,64.6756780148,4978.00707603,0.20415590008047288
78,70.391502142,5048.39862704,0.20429399754672414
79,60.0731639862,5108.47184086,0.20429399754672414
80,61.4832379818,5169.95512891,0.20479999246285724
81,63.7551498413,5233.71032786,0.20479999246285724
82,64.363795042,5298.07416987,0.20705268472895524
83,64.5241498947,5362.59836888,0.20705268472895524
84,69.5364429951,5432.13486099,0.20705268472895524
85,58.4954559803,5490.63036489,0.20705268472895524
86,62.3564941883,5552.98690605,0.207926214634414
87,67.4069468975,5620.39390087,0.207926214634414
88,55.8524200916,5676.24636793,0.207926214634414
89,60.2888550758,5736.53527093,0.20839777579882326
90,62.782544136,5799.31786203,0.20839777579882326
91,62.7558147907,5862.07373285,0.20861343982114453
92,63.752530098,5925.82631207,0.20930030254767185
93,71.5115849972,5997.33794689,0.2093775066428844
94,59.7130160332,6057.05101395,0.2093775066428844
95,55.4953198433,6112.54638386,0.20999658924800443
96,64.3074419498,6176.85387492,0.21178931908694357
97,61.6130671501,6238.46698999,0.21178931908694357
98,65.3931519985,6303.86019087,0.2131771805008989
99,73.4583568573,6377.31859589,0.2131771805008989
100,62.6315610409,6439.95020604,0.2131771805008989
101,60.8480629921,6500.79831696,0.2131771805008989
102,57.517690897,6558.31606293,0.21394124732267286
103,58.2876548767,6616.60376787,0.21394124732267286
104,62.2864148617,6678.89023185,0.21394124732267286
105,64.1675620079,6743.05784202,0.21507864850226788
106,64.4125580788,6807.47044897,0.21515766490038368
107,60.1843960285,6867.65489602,0.21515766490038368
108,64.2285950184,6931.88354301,0.216555675209433
109,62.2261381149,6994.10973001,0.216555675209433
110,70.7627170086,7064.87249684,0.216555675209433
111,59.107254982,7123.97979784,0.21688950136823534
112,58.9898169041,7182.9696629,0.21688950136823534
113,61.9270238876,7244.89673495,0.218127304117896
114,62.2447481155,7307.14153004,0.218127304117896
115,68.9227249622,7376.06430292,0.218127304117896
116,61.779528141,7437.84387803,0.218127304117896
117,67.7223098278,7505.56623387,0.218127304117896
118,56.9736011028,7562.53988194,0.2189475523236171
119,57.1574778557,7619.69740891,0.2189475523236171
120,61.118500948,7680.81595993,0.22045285095308387
121,57.6064729691,7738.42248201,0.22045285095308387
122,58.7049150467,7797.12744904,0.22045285095308387
123,67.3409211636,7864.46842003,0.22045285095308387
124,56.6424050331,7921.11087203,0.22045285095308387
125,55.6139957905,7976.72491884,0.220509394797578
126,57.4739148617,8034.19888186,0.22101212756894237
127,54.9154930115,8089.11442494,0.22204985209944655
128,56.4170479774,8145.53151989,0.22204985209944655
129,61.0923559666,8206.62392402,0.22204985209944655
130,61.4811329842,8268.10510898,0.22204985209944655
131,70.2665629387,8338.37171984,0.22204985209944655
132,54.8759670258,8393.24773693,0.22204985209944655
133,58.5656778812,8451.81346393,0.22204985209944736
134,59.2972919941,8511.11080599,0.22204985209944736
135,58.694396019,8569.80525303,0.22254316089661297
136,58.1088960171,8627.91419792,0.22254316089661297
137,63.3641250134,8691.27837086,0.22254316089661297
138,59.5871150494,8750.86553597,0.22276426182693698
139,55.163383007,8806.02896786,0.22379256238362305
140,54.994879961,8861.02389598,0.22379256238362305
141,56.7079689503,8917.731915,0.22379256238362305
142,57.4581229687,8975.19008803,0.22379256238362305
143,63.2508587837,9038.44099784,0.22379256238362707
